-2.7715122027391574	43	Political drama
-0.44115621758129003	43	Historical fiction
-4.715738495286893	43	Courtroom Drama
-1.8087206360427368	43	Biography
-1.8184837368280775	43	Culture & Society
-7.041480540733816	43	Documentary
-0.7859695440134626	43	Television movie
-4.406509423047996	43	Christmas movie
2.225086221135401	43	Malayalam Cinema
-4.6130830269622	43	Historical drama
2.5804419870607447	43	Action Comedy
-1.6107120856780826	43	Blaxploitation
-0.3256675517314395	43	Erotica
-0.07863504703992513	43	Satire
-0.23805913811436427	43	Sci-Fi Horror
2.1294336411734336	43	Epic Western
0.1727762236142138	43	Gangster Film
-0.6074069961853499	43	Softcore Porn
-2.1488645272491405	43	Sexploitation
-1.601414543198138	43	Zombie Film
-1.5891003132889132	43	B-movie
-2.712059756992285	43	Action Thrillers
-0.26580683080990763	43	Musical Drama
-3.8432639091119576	43	Erotic Drama
-3.937463672591937	43	Pornographic movie
-3.842481291554278	43	Slasher
-5.128178350325061	43	Film noir
-2.130393697905277	43	Social issues
-0.403755940953037	43	Legal drama
1.2867312649938873	43	New Hollywood
0.13704659608418207	43	History
0.6241100175968871	43	Tragicomedy
-1.1998768686066672	43	Avant-garde
-2.275049713212252	43	Surrealism
-1.7760917342297713	43	Experimental film
0.032750774453094586	43	Crime Comedy
0.7490102374217569	43	Fantasy Comedy
-0.9902529273728741	43	Monster movie
-0.9711612478370453	43	Natural horror films
-1.5739766201889875	43	Creature Film
-1.9343506833982704	43	LGBT
-0.14709901291757513	43	Gender Issues
0.39670597521580736	43	Comedy of Errors
-1.1823106404716763	43	Music
-1.6214745255827683	43	Political thriller
0.03596861914642516	43	Melodrama
-1.0025279791761013	43	Americana
-2.2110362976236906	43	Detective
-1.0576803876647705	43	Detective fiction
-0.08826357500308415	43	Concert film
-1.4750859669024095	43	Horror Comedy
-3.8026904915887267	43	Anime
-4.9309163299394365	43	Childhood Drama
-0.37075026023905255	43	Docudrama
-8.482688444557532	43	Teen
-4.650502384720702	43	Disaster
-1.1618736037739361	43	Gothic Film
-1.0013762259327539	43	Art film
-1.8664736963274462	43	Domestic Comedy
0.45901922023544034	43	Musical comedy
0.5897222217460312	43	Family-Oriented Adventure
-1.9087980989635118	43	Escape Film
0.37853991358286576	43	Prison
-5.031675910443745	43	Dance
-2.519891147775707	43	Superhero movie
0.6328125231958348	43	Filipino
0.7327792932131182	43	Filipino Movies
-4.319762709935871	43	Spy
-3.0532503378545517	43	Combat Films
1.7583195117953276	43	Fantasy Adventure
-3.1767847059157566	43	Political cinema
0.0	43	C-Movie
-0.6379436621659177	43	Comedy horror
-0.5754951497643006	43	Dystopia
-5.863669264027308	43	Buddy film
-0.005663612565250689	43	Tragedy
-1.3727294546107796	43	Time travel
-2.7997423107850175	43	Sword and sorcery
-1.3627805792332377	43	Political satire
-0.2866325801862456	43	Gross-out film
-0.2866325801862456	43	Gross out
-0.6483022318034425	43	Doomsday film
-0.005486009625907279	43	Plague
0.658052310968012	43	Propaganda film
0.025413858623222492	43	Screwball comedy
1.8732854551932674	43	Comedy Western
-0.8175575665442113	43	Gay
1.92515626210669	43	Gay Themed
-0.754125120916279	43	Gay Interest
-0.0786822859439468	43	Film
-0.06950938247048191	43	Film & Television History
-2.189974920461596	43	Medical fiction
1.1846200813658858	43	Costume Adventure
-0.2843688677196371	43	Rockumentary
1.2804438458937657	43	Feminist Film
-0.5855698989395353	43	Educational
-0.060590829034904724	43	Buddy cop
-2.284227514082144	43	Film à clef
-0.8327933537229845	43	Costume Horror
-0.20137146065880604	43	Pre-Code
-2.615631758523707	43	Juvenile Delinquency Film
0.03898548054447313	43	Christian film
-0.5106694139256535	43	Natural disaster
-0.1337284570494539	43	Movie serial
-0.19346411562238272	43	Language & Literature
-0.010347143749509825	43	Linguistics
-0.1597159507117168	43	Comedy of manners
-1.4649576260166772	43	Children's
-3.5912568333284547	43	Remake
-1.8696287879772509	43	Media Satire
0.04737813854782006	43	Computer Animation
-3.3117195495410874	43	Spaghetti Western
-2.1302196032501515	43	Dogme 95
-3.971808694468044	43	Backstage Musical
-0.031336040810467904	43	Law & Crime
0.46004458974426926	43	Hybrid Western
-3.171166899465543	43	Stop motion
-0.01815287160043143	43	Roadshow theatrical release
-1.4569680542357553	43	Sex comedy
1.6762838609728323	43	Tollywood
-0.19655207120858412	43	Women in prison films
-3.965056766308221	43	Holiday Film
-1.7455513797120001	43	Heavenly Comedy
-0.29357404622344446	43	Road movie
-0.10435499373686685	43	Giallo
1.6055951643030446	43	Anthology
-0.9276713300372534	43	Existentialism
-0.35093785298731756	43	Social problem film
-0.37879525755314614	43	Sci-Fi Adventure
0.0	43	Anthropology
-1.2144810887239956	43	Gay pornography
-1.0737575839627669	43	Stoner film
-1.434043089131059	43	Auto racing
-0.38865311372573286	43	Slice of life story
-1.7138849251054995	43	British New Wave
-1.8077554137685834	43	Kitchen sink realism
-0.6552416671846464	43	Samurai cinema
-1.5782879312649085	43	Heist
-0.11377848767159243	43	Gulf War
-0.10228426741913578	43	Archaeology
1.1958947280879513	43	Romantic fantasy
-3.585426794280543	43	Religious Film
-0.9073419060971724	43	Biker Film
-3.7423049480921873	43	Animal Picture
-1.7510217002959472	43	Absurdism
0.8999058652713675	43	Swashbuckler films
-1.5774319812600053	43	Hagiography
-0.13232946034578827	43	Adult
-0.25524112951275896	43	Hardcore pornography
2.4036554678744895	43	Animated Musical
-1.1822604228707012	43	Anti-war film
-1.1856937530397538	43	Anti-war
-0.7531814287736341	43	Cavalry Film
-0.7996850563673797	43	Haunted House Film
-0.03793043407394991	43	Space opera
-0.6490510451989062	43	Czechoslovak New Wave
-0.17249789034848545	43	Animals
-2.4079184011178105	43	Addiction Drama
-0.4854552297960333	43	Punk rock
-0.4141561394838194	43	Chase Movie
-0.0284365020391374	43	Tokusatsu
-1.0969885228994614	43	Pornography
-0.0324563627470483	43	Extreme Sports
-0.9975068385736318	43	Superhero
-0.16566844264192662	43	Apocalyptic and post-apocalyptic fiction
-0.36960680063191853	43	Whodunit
-0.03934033817851686	43	Environmental Science
-1.8102130359044721	43	Airplanes and airports
-0.33383591431280746	43	Travel
-0.41064802168344816	43	Alien Film
-0.01287272125102698	43	Graphic & Applied Arts
-2.58492293705943	43	Animated cartoon
-0.4344194287868961	43	Essay Film
-1.7829171440678597	43	Inspirational Drama
-2.868143912649393	43	Revisionist Western
-0.36128827555219134	43	Pinku eiga
-0.5855636748592646	43	Stand-up comedy
-2.0722483599213772	43	Jungle Film
2.1095389041506256	43	Fairy tale
2.308765809728619	43	Comedy Thriller
1.34447218816087	43	Tamil cinema
-3.4073336254211486	43	Workplace Comedy
-0.36659622401089326	43	Libraries and librarians
1.9510159954687352	43	Caper story
-0.024695266418832858	43	Demonic child
-0.030611599708596962	43	Illnesses & Disabilities
0.16667647822892784	43	Expressionism
-0.2641020902751113	43	Glamorized Spy Film
1.917769700140621	43	Early Black Cinema
-0.08137073205263555	43	Interpersonal Relationships
2.0235664938817175	43	British Empire Film
-0.4878900600009328	43	Monster
-0.7350682740977924	43	Sword and sorcery films
-0.5284333982714374	43	B-Western
0.7224515946488719	43	Bengali Cinema
2.812598041164506	43	Filmed Play
-0.06955236890388398	43	Northern
-1.5577489051705866	43	Hip hop movies
-0.4585408657150981	43	Humour
-0.22574573037731144	43	Roadshow/Carny
-0.9635851785178647	43	Exploitation
-1.0720281928098343	43	Sword and Sandal
-0.0870426482919515	43	Nature
-0.07316894755467425	43	Mumblecore
-0.275270764063544	43	Children's Entertainment
-0.19723922125806914	43	Splatter film
-0.1264990145895317	43	Star vehicle
-0.008912938975583654	43	Business
-0.691230832940422	43	Mythological Fantasy
-0.0044474703908287255	43	Journalism
-0.23862687239864414	43	Camp
1.6906775506607838	43	Boxing
-0.0038821738594888014	43	Mondo film
-0.3824120570792123	43	Latino
0.030453647662874943	43	Alien invasion
0.0	43	Sponsored film
-0.49304296663152186	43	Revenge
2.7929591671707583	43	Foreign legion
-0.012889911235628304	43	Historical Documentaries
1.1785719534772154	43	Heaven-Can-Wait Fantasies
-0.2501355606407946	43	Baseball
-0.37439270761616766	43	Prison film
-0.00438875683372782	43	Western
-0.001425583181593278	43	Conspiracy fiction
-1.6007492864734518	43	Crime
-0.3017977391555417	43	Master Criminal Films
-1.3659951079401198	43	Jukebox musical
-1.1604089748645865	43	Indian Western
-0.0736330493387371	43	Road-Horror
-0.1354072213190623	43	Werewolf fiction
3.8196367388426085	43	Feature film
-0.8245523581805979	43	Neo-noir
-0.0018377159413884819	43	Private military company
-0.006905161213763274	43	Computers
-0.006555290759513934	43	Finance & Investing
-0.4447158717627425	43	Movies About Gladiators
-0.09173045092043146	43	Horse racing
-0.07715452594624633	43	Nuclear warfare
-0.004254605465897318	43	Inventions & Innovations
-0.014596084109803712	43	Instrumental Music
-0.03435312930448164	43	Media Studies
-0.007672821270909536	43	Archives and records
-0.05513326928444098	43	Psycho-biddy
-0.9360263144373092	43	Outlaw biker film
-0.09469035394169291	43	Prison escape
-0.004208998116667947	43	Z movie
-0.024712879633959885	43	News
-2.247056543900379	43	Beach Film
-0.49371977338048234	43	Live action
-0.17917116257464258	43	Fictional film
-0.04201482349250106	43	Education
-0.0032320141795731477	43	Health & Fitness
-0.20847936951729948	43	Film-Opera
-7.604494408075511E-4	43	Period Horror
-0.6764758463586091	43	Comdedy
0.0	43	Children's Issues
-0.004869175672443056	43	Science fiction Western
-0.010961944882058204	43	Bloopers & Candid Camera
-0.1730972085871254	43	Psychological horror
-0.9422473993575999	43	Albino bias
-0.028959962448701367	43	Family & Personal Relationships
-0.05300390479777039	43	Steampunk
-0.6213172075605864	43	Fantasy Drama
-0.08153881960604221	43	Sci-Fi Thriller
-0.6759483191293801	43	Courtroom Comedy
2.6149627736742773	43	Operetta
-0.3619472900744495	43	Parkour in popular culture
-0.11028488791888183	43	Cyberpunk
-0.6352529782425324	43	Coming-of-age film
-0.38338210948867224	43	Cold War
-0.016184674750994707	43	Political Documetary
-0.03768433814285565	43	World History
-0.06534899862088597	43	Reboot
-0.0664981180533756	43	Bruceploitation
-1.525217667373013	43	Ealing Comedies
-0.0012052878144116026	43	Silhouette animation
-0.678584463670329	43	Female buddy film
-1.2062136035500395	43	Race movie
-0.036022158056604144	43	Breakdance
-0.25668765816968625	43	Acid western
-0.3422151753907201	43	War effort
-0.20863796888747854	43	School story
-0.03563129413536736	43	Clay animation
-0.014121754504700242	43	Supermarionation
-0.2976834819211999	43	Sci Fi Pictures original films
-0.07165896278639765	43	Outlaw
-0.01902386994162578	43	Kafkaesque
-0.03399484238353948	43	Vampire movies
3.0909386715763274	43	Goat gland
-0.022437216270638036	43	Therimin music
-0.005430975710957109	43	Beach Party film
-0.20270064221071962	43	Singing cowboy
-0.02335272762230696	43	Point of view shot
2.5435055646815234	43	Romantic thriller
0.0	43	Patriotic film
-0.035278615843875975	43	Chick flick
-0.0012789767072034152	43	Ninja movie
-0.5744959902424392	43	Buddy Picture
-0.11343991293270234	43	Statutory rape
-0.23657883258119525	43	New Queer Cinema
-0.25928006234505074	43	Neorealism
-0.014092950642410685	43	The Netherlands in World War II
-0.6763532152007046	43	Revisionist Fairy Tale
-0.0030286143743695725	43	Homoeroticism
0.9282536057856029	43	BIAS
-0.4752059689584877	44	gender:F
0.012633963354841798	44	age:6
-1.0945789275058115	44	age:2
0.5500319684791319	44	gender:M
-0.3749642502891337	44	age:3
-1.1998620915219531	44	age:1
-0.1617856272119894	44	age:8
-0.21431757084350275	44	age:9
0.5620428825213748	44	age:7
0.48817430083093966	44	age:5
0.5419896139087781	44	age:4
-1.5811660724421703	44	age:0
1.0462266791037163	44	Supernatural
1.0585738345632196	44	Horror
0.6926381835855979	44	Action
1.0229234166301058	44	Adventure
-0.16863626054307748	44	Space western
1.281079779084062	44	Science Fiction
0.6217669008260683	44	Thriller
0.07298440780917807	44	Mystery
-0.6328877115437145	44	Drama
0.48702236393341153	44	Crime Drama
0.27494485856895023	44	Biographical film
0.6610100229622664	44	Crime Fiction
-3.2724424196473665	44	Erotic thriller
-0.3467602041788463	44	Psychological thriller
-0.5194144917449571	44	Comedy
-0.14125182618303903	44	Indie
-0.0012440123530056619	44	Short Film
-0.06865824637614924	44	Silent film
0.1027914318422278	44	Black-and-white
0.37300564520312657	44	Fantasy
-0.7110093465481498	44	Family Film
-0.20951332099893047	44	World cinema
-0.25140842319657586	44	Musical
0.5792965889268759	44	Japanese Movies
0.3242156066433749	44	Action/Adventure
-0.7957464271285771	44	Romantic comedy
-0.7909002382026519	44	Romance Film
0.8462163282264749	44	Ensemble Film
-1.0847070482863927	44	Romantic drama
-4.816868870761777	44	Comedy-drama
0.8703623014058857	44	Epic
0.4116656356393975	44	Costume drama
1.7624758659872983	44	War film
-0.6103878450849103	44	Period piece
-0.15811396390930768	44	Film adaptation
0.9398379054440533	44	Animation
0.5978924357707022	44	Children's Fantasy
-0.3788115068432384	44	Children's/Family
-1.8359035377032151	44	Future noir
-0.9116224631947909	44	Comedy film
-1.8999848588708421	44	Coming of age
-0.5664326860484726	44	Crime Thriller
0.17489013099671966	44	Black comedy
0.5398205707876507	44	Suspense
0.6971228678965664	44	Bollywood
0.24123909591577347	44	Marriage Drama
0.31063521869258764	44	Chinese Movies
1.617210529928697	44	Martial Arts Film
1.3660315199759867	44	Wuxia
1.0059709518151971	44	Western
1.1601411436237383	44	Parody
1.7999463167373375	44	Mockumentary
-0.35846799539229207	44	Fan film
0.9489824369177151	44	Adventure Comedy
0.7388929530240989	44	Cult
0.4329588294114695	44	Slapstick
-0.4626181609156825	44	Biopic [feature]
-2.4451200251764775	44	Historical Epic
-1.7844950021508377	44	Family Drama
-1.7668568735665742	44	Sports
-0.22390488179720264	44	Political drama
0.3136962600643309	44	Historical fiction
1.0581896701506095	44	Courtroom Drama
-4.209450858626128	44	Biography
-1.1509660617762498	44	Culture & Society
-3.995556436578328	44	Documentary
-0.39293071005263264	44	Television movie
0.5360237171142537	44	Christmas movie
-0.4365136177655006	44	Malayalam Cinema
2.5481933393091922	44	Historical drama
1.7929364933644383	44	Action Comedy
-2.7497807788209156	44	Blaxploitation
-2.0813687450125697	44	Erotica
0.06398606613347851	44	Satire
0.03896378749122671	44	Sci-Fi Horror
-0.9411803385756321	44	Epic Western
-1.0195127984595278	44	Gangster Film
-0.6869611183441616	44	Softcore Porn
-1.797797244933482	44	Sexploitation
1.4712499675175645	44	Zombie Film
0.07035975442378381	44	B-movie
0.5598465795062052	44	Action Thrillers
-1.7573267710048386	44	Musical Drama
-0.9779592254380636	44	Erotic Drama
-0.6661182425914066	44	Pornographic movie
-0.33578667212568747	44	Slasher
-4.084041063934386	44	Film noir
-0.28987403946860363	44	Social issues
-0.15205408390857453	44	Legal drama
1.0262764320828677	44	New Hollywood
0.8091596972507606	44	History
-0.6463562775465015	44	Tragicomedy
-0.6160340222464754	44	Avant-garde
1.1515667687450493	44	Surrealism
2.1833389039177895	44	Experimental film
0.34069191536812343	44	Crime Comedy
1.2590575097080439	44	Fantasy Comedy
2.3579055500400985	44	Monster movie
0.8545659170827594	44	Natural horror films
1.7710596471800812	44	Creature Film
-0.8611109425820347	44	LGBT
-0.11243947124760117	44	Gender Issues
0.1853883426032027	44	Comedy of Errors
0.18440352353417006	44	Music
0.3896119147065759	44	Political thriller
-0.4676177188933156	44	Melodrama
-1.268613079227726	44	Americana
1.1419130847494123	44	Detective
0.3561029097441339	44	Detective fiction
-0.05455591561171441	44	Concert film
1.6990611355279073	44	Horror Comedy
-0.4877593018826879	44	Anime
0.7408944655166612	44	Childhood Drama
0.04123545629465197	44	Docudrama
-0.5280983213057507	44	Teen
1.3926092602692353	44	Disaster
1.044230925050045	44	Gothic Film
-0.34712831673686056	44	Art film
-2.8449848096077526	44	Domestic Comedy
0.2780015984031079	44	Musical comedy
0.9895454770346265	44	Family-Oriented Adventure
1.9291830328301869	44	Escape Film
2.3921334580964984	44	Prison
1.1446888442684742	44	Dance
1.0990853601048574	44	Superhero movie
-0.6403312243523476	44	Filipino
0.21627647697956126	44	Filipino Movies
1.6739605971392428	44	Spy
0.14138730955127288	44	Combat Films
0.28413171028523715	44	Fantasy Adventure
-0.3666270304955232	44	Political cinema
0.0	44	C-Movie
0.47619832388483974	44	Comedy horror
0.4617768979767252	44	Dystopia
-0.10150008740623155	44	Buddy film
-2.7564203722422222	44	Tragedy
-0.4843404676287447	44	Time travel
1.3469812783082897	44	Sword and sorcery
2.8451426170533782	44	Political satire
-0.2944325822182477	44	Gross-out film
-0.2944325822182477	44	Gross out
1.283192997034192	44	Doomsday film
0.4482936865696525	44	Plague
1.9986663549811368	44	Propaganda film
-1.0581976070554546	44	Screwball comedy
0.9954346693233228	44	Comedy Western
0.8968625408858473	44	Gay
0.7805981821536593	44	Gay Themed
0.9783915785962278	44	Gay Interest
-0.04627570854908649	44	Film
-0.16168060888148397	44	Film & Television History
-0.5956075926486484	44	Medical fiction
1.090487372831467	44	Costume Adventure
-0.13929843803449604	44	Rockumentary
-1.8865112706934455	44	Feminist Film
-1.352385325874	44	Educational
1.1733358151749866	44	Buddy cop
-0.5315896547830908	44	Film à clef
1.1675885201071887	44	Costume Horror
-0.2108433437324073	44	Pre-Code
1.4427593286291382	44	Juvenile Delinquency Film
1.6456949023567449	44	Christian film
-1.961569437857504	44	Natural disaster
-0.9764233785492619	44	Movie serial
-0.3294913162344873	44	Language & Literature
-0.005132081299042282	44	Linguistics
-2.211226899028656	44	Comedy of manners
0.023011336473202672	44	Children's
0.8007074696262363	44	Remake
-1.535501883368951	44	Media Satire
-1.1750773512962078	44	Computer Animation
2.601103916797986	44	Spaghetti Western
-0.13985368933914621	44	Dogme 95
-0.41299144899612367	44	Backstage Musical
-0.05161113612542677	44	Law & Crime
0.6031858027694138	44	Hybrid Western
1.489804121867203	44	Stop motion
0.3871687315444306	44	Roadshow theatrical release
-1.6998779508793815	44	Sex comedy
-0.4827377209056333	44	Tollywood
-0.40310430731197244	44	Women in prison films
-4.109777656176252	44	Holiday Film
0.3857947676731932	44	Heavenly Comedy
0.7398100932946582	44	Road movie
-1.6710495562144678	44	Giallo
3.0041577766571494	44	Anthology
2.261413308558358	44	Existentialism
-1.6561358047467463	44	Social problem film
-0.3512645979665212	44	Sci-Fi Adventure
0.0	44	Anthropology
2.314050070051566	44	Gay pornography
1.175568309054149	44	Stoner film
1.1235959234923127	44	Auto racing
-1.4639247793141414	44	Slice of life story
-0.4574654632374856	44	British New Wave
-0.34281473072783425	44	Kitchen sink realism
0.7829824325005061	44	Samurai cinema
-2.88927696023136	44	Heist
-0.2590028204319222	44	Gulf War
1.131369941813994	44	Archaeology
1.9502474272923107	44	Romantic fantasy
1.9028745764352133	44	Religious Film
-1.7155736153298025	44	Biker Film
1.0980421955972306	44	Animal Picture
0.5758997534495488	44	Absurdism
0.5061688969119134	44	Swashbuckler films
2.2549823368927893	44	Hagiography
-2.4983758270238767	44	Adult
-0.08863203684174205	44	Hardcore pornography
1.019382275148898	44	Animated Musical
0.2862189613696394	44	Anti-war film
0.1700204724764094	44	Anti-war
-0.6737934765470429	44	Cavalry Film
1.2828827039716362	44	Haunted House Film
-0.9052429036354499	44	Space opera
0.12895223644644693	44	Czechoslovak New Wave
-0.21456586532069252	44	Animals
-0.4520523412327194	44	Addiction Drama
-0.43436720207406376	44	Punk rock
0.5615131968617594	44	Chase Movie
-0.39170907837178626	44	Tokusatsu
2.3456292209935166	44	Pornography
-0.18912475286144487	44	Extreme Sports
0.07409299495087111	44	Superhero
0.533565376649557	44	Apocalyptic and post-apocalyptic fiction
0.5125358286685017	44	Whodunit
-0.01094542618483548	44	Environmental Science
0.018885831657636187	44	Airplanes and airports
0.0024208903345385667	44	Travel
1.231745285620448	44	Alien Film
-0.012829866249857698	44	Graphic & Applied Arts
0.37120326914911345	44	Animated cartoon
-0.16145254547926535	44	Essay Film
-0.28661198533207205	44	Inspirational Drama
-0.793379870282648	44	Revisionist Western
-0.27581360968941554	44	Pinku eiga
-0.05870935172034264	44	Stand-up comedy
0.5047933648116801	44	Jungle Film
0.5181510342626485	44	Fairy tale
-2.0990104253638737	44	Comedy Thriller
-1.645008616732869	44	Tamil cinema
-1.3610455916123139	44	Workplace Comedy
3.5676241288697152	44	Libraries and librarians
2.1301304000582366	44	Caper story
0.5306195523559272	44	Demonic child
-0.014596979703154551	44	Illnesses & Disabilities
-0.907839721178462	44	Expressionism
1.0156540952630135	44	Glamorized Spy Film
2.1657589654382576	44	Early Black Cinema
-0.07409888328066207	44	Interpersonal Relationships
1.4612761578723088	44	British Empire Film
2.7660670908898353	44	Monster
2.594606279684937	44	Sword and sorcery films
-0.5571807918267381	44	B-Western
-0.4928893585942722	44	Bengali Cinema
-0.03268398323771857	44	Filmed Play
-0.34719959739112927	44	Northern
2.5497594097931064	44	Hip hop movies
-0.32774709666860613	44	Humour
-0.265002926639249	44	Roadshow/Carny
-0.6672464232501442	44	Exploitation
1.1624957683642367	44	Sword and Sandal
1.6347251210497988	44	Nature
-0.013767378511792747	44	Mumblecore
-1.1241770961846091	44	Children's Entertainment
0.5060105680976621	44	Splatter film
-0.05924945447302988	44	Star vehicle
-0.01201127961535776	44	Business
1.4550702179676114	44	Mythological Fantasy
-0.004260223367740756	44	Journalism
0.5364356628470371	44	Camp
-0.46013766787553206	44	Boxing
-0.025666738848388146	44	Mondo film
-0.088574489622483	44	Latino
-0.5470747399219011	44	Alien invasion
0.0	44	Sponsored film
-0.13376939550247752	44	Revenge
-1.1152208365102292	44	Foreign legion
0.16665405133779748	44	Historical Documentaries
-0.6675046954320453	44	Heaven-Can-Wait Fantasies
-0.06691952252999403	44	Baseball
-1.3358526337828507	44	Prison film
-0.06034013119975949	44	Western
-0.34991922188461516	44	Conspiracy fiction
-0.6649183063888395	44	Crime
1.6494815428760599	44	Master Criminal Films
-0.28286395267182735	44	Jukebox musical
-0.6914933144993635	44	Indian Western
-2.2042795609096144	44	Road-Horror
-0.6031987762181945	44	Werewolf fiction
-0.6325058272125298	44	Feature film
-1.0283380846530903	44	Neo-noir
-0.05850210378957501	44	Private military company
-0.006289027445692538	44	Computers
-0.00828228856635639	44	Finance & Investing
-1.0869558312723029	44	Movies About Gladiators
-0.21378216911164924	44	Horse racing
1.6672877751374762	44	Nuclear warfare
-0.00495742828832033	44	Inventions & Innovations
-0.018260962438094046	44	Instrumental Music
-0.024700379851469556	44	Media Studies
0.6074672553489766	44	Archives and records
-0.5986110242745387	44	Psycho-biddy
-0.36524716271451857	44	Outlaw biker film
-0.27549293871337344	44	Prison escape
-0.6010852379753061	44	Z movie
-0.07882599552880469	44	News
-0.2263402759925394	44	Beach Film
3.3245545279760775	44	Live action
-0.026092071394620074	44	Fictional film
3.2970821328332987	44	Education
-8.701860715051207E-4	44	Health & Fitness
-0.22939525113634215	44	Film-Opera
-0.179842076368846	44	Period Horror
-0.03346918474423759	44	Comdedy
0.0	44	Children's Issues
2.6219894370169996	44	Science fiction Western
-0.011421112811710609	44	Bloopers & Candid Camera
-0.3727285455453988	44	Psychological horror
-1.226399647060548	44	Albino bias
-0.06111112440660186	44	Family & Personal Relationships
1.7318922723948553	44	Steampunk
-0.8529586222293288	44	Fantasy Drama
-0.22762291805767956	44	Sci-Fi Thriller
-0.14315321009433118	44	Courtroom Comedy
-0.19695177256207405	44	Operetta
-0.7089763902510989	44	Parkour in popular culture
-1.2866704554146817	44	Cyberpunk
-0.19785053915897566	44	Coming-of-age film
-0.9317400378013926	44	Cold War
-0.0038880885526379333	44	Political Documetary
-0.034853988676481096	44	World History
1.4793485244618472	44	Reboot
2.3353726227099347	44	Bruceploitation
-0.6896404962172694	44	Ealing Comedies
0.073478181310325	44	Silhouette animation
0.6260243798796683	44	Female buddy film
1.759368485463278	44	Race movie
-0.46093073876244905	44	Breakdance
0.4784948743855674	44	Acid western
-0.031345631615005656	44	War effort
0.10901338100561911	44	School story
-0.023471230048770168	44	Clay animation
1.45043355211073	44	Supermarionation
-0.5008091783329687	44	Sci Fi Pictures original films
-0.19241130818513452	44	Outlaw
-0.1050815553144772	44	Kafkaesque
-0.5562537253221066	44	Vampire movies
-0.2490410672863392	44	Goat gland
-0.6735931192616372	44	Therimin music
-0.0901352011227092	44	Beach Party film
-0.24691508452413455	44	Singing cowboy
-0.33508900316463547	44	Point of view shot
-0.04746457274368972	44	Romantic thriller
0.0	44	Patriotic film
-0.032770036932170725	44	Chick flick
-0.16389601085583264	44	Ninja movie
-0.03437468909317795	44	Buddy Picture
-0.01357134182743778	44	Statutory rape
-0.02321874883034528	44	New Queer Cinema
-0.7678829001770311	44	Neorealism
-0.08983725100191146	44	The Netherlands in World War II
-0.4912175045785659	44	Revisionist Fairy Tale
-0.046958000381533166	44	Homoeroticism
-1.3070552600182006	44	BIAS
0.9908283821537425	45	gender:F
0.8922670906567738	45	age:6
0.29457927621386937	45	age:2
1.2308523906182687	45	gender:M
0.7165839006574496	45	age:3
-0.6342695765618367	45	age:1
0.3326579579503124	45	age:8
0.5112268221288413	45	age:9
0.9218003598406963	45	age:7
1.221072617593831	45	age:5
1.1065477572779476	45	age:4
-0.8163995470543347	45	age:0
0.855461027874304	45	Supernatural
0.0467706232105017	45	Horror
-0.15957507183639497	45	Action
-0.6521729016683246	45	Adventure
-0.4599624654926803	45	Space western
0.17777995697814075	45	Science Fiction
0.31492805935498713	45	Thriller
0.06479617183133121	45	Mystery
0.13996557554554526	45	Drama
0.9058763700137207	45	Crime Drama
-0.05365142971000603	45	Biographical film
0.0334682758582055	45	Crime Fiction
0.36627873723752	45	Erotic thriller
-0.25847392972687094	45	Psychological thriller
0.14222179726817702	45	Comedy
0.36918324147576415	45	Indie
0.17150391810551507	45	Short Film
-1.4854938557202515	45	Silent film
-0.6581936220530789	45	Black-and-white
-0.11429150543974428	45	Fantasy
-0.2930780149790318	45	Family Film
-0.22104399664488267	45	World cinema
-0.2548422292467241	45	Musical
-0.5422929763878435	45	Japanese Movies
0.382505622916413	45	Action/Adventure
0.06841122412244183	45	Romantic comedy
-0.026894256540880606	45	Romance Film
0.6534031016740427	45	Ensemble Film
0.566106526141061	45	Romantic drama
0.22800915084249151	45	Comedy-drama
1.1360005573052603	45	Epic
-1.4736671947001339	45	Costume drama
-0.3473493552085948	45	War film
-0.48589005029750915	45	Period piece
-0.1189613653101945	45	Film adaptation
0.5164027432841714	45	Animation
-0.13301984872900885	45	Children's Fantasy
0.12775787186071855	45	Children's/Family
-1.0482134768272522	45	Future noir
-0.4363729374832019	45	Comedy film
-0.047313271316901544	45	Coming of age
0.09825395328014497	45	Crime Thriller
9.156564361112274E-4	45	Black comedy
-0.46205342834088436	45	Suspense
1.1720270153008669E-4	45	Bollywood
1.9722534893584773	45	Marriage Drama
-0.5256934437191958	45	Chinese Movies
-5.92989648243565	45	Martial Arts Film
-1.17517452956191	45	Wuxia
0.12313632713053865	45	Western
-0.12596908767495338	45	Parody
2.7783041638319403	45	Mockumentary
2.7888677462113622	45	Fan film
0.38278932768935536	45	Adventure Comedy
0.027590399465180458	45	Cult
-0.43738575950070757	45	Slapstick
-0.6292703315795712	45	Biopic [feature]
-2.091050006939046	45	Historical Epic
0.43940761506221554	45	Family Drama
-0.17936460231142326	45	Sports
-0.3833378383548169	45	Political drama
-1.8289215569927961	45	Historical fiction
1.152458671311825	45	Courtroom Drama
0.47757289593272745	45	Biography
-4.7917344109776066	45	Culture & Society
0.5758193916966343	45	Documentary
0.7489204651823163	45	Television movie
0.6862147922700097	45	Christmas movie
2.382168713378856	45	Malayalam Cinema
0.21636652033488146	45	Historical drama
1.136409779299309	45	Action Comedy
1.5029237295007802	45	Blaxploitation
0.15526622422099648	45	Erotica
0.009821274514887847	45	Satire
-2.381717972927792	45	Sci-Fi Horror
2.190243755850238	45	Epic Western
